# HMC (ϵ = 0.01, L = 1)
-0.17123441797133165	0.24103521453142213
-0.03237782514691229	-0.0990252007862149
0.9601664327367618	0.6391993321400105
-0.6492819340708619	-0.2076914106701404
0.17838184560093429	0.3545456153836939
0.17838184560093429	0.3545456153836939
0.17838184560093429	0.3545456153836939
-1.3404434547742852	-0.9858320036033981
1.9024699602867203	1.9078770374931613
-1.6554188578653566	-1.2879716981633487
1.2865212984018255	1.804742745754821
-1.8329268418315352	-1.440101475636074
0.9809296277001294	0.3579157136228744
-0.16097319864381965	-1.0630458574920263
1.0778011001542065	0.8974924453204385
-1.2758613014007374	-1.6839763325385233
-1.2758613014007374	-1.6839763325385233
-1.2758613014007374	-1.6839763325385233
0.6127610595923555	0.3154850321197823
0.6127610595923555	0.3154850321197823
0.5084999253089262	-0.3957634098530601
0.5694022885385126	-0.35920447811573275
1.1212167130981416	0.20687515596127748
-0.1797720195398117	-1.4197040130764138
-0.1797720195398117	-1.4197040130764138
1.5628535406475104	0.14598938742516143
-0.1004148484748617	-1.3889825602138854
0.7213627387289235	0.22578576116491922
-0.5187392649771322	-0.9817250033686796
1.1249617773287741	0.9583428090748328
-2.0887632145824866	-2.201111834592526
2.6907639182532526	2.692291681674061
-1.6688869388987544	-1.6369752981596266
1.3935647846807981	1.5809035758284287
-0.8727445583108484	-0.4926171580176353
-0.2986593587703804	0.714377537675086
-0.2426519698917846	0.8246879461913291
-0.46495102129312993	-0.06740000224980314
0.6559041653677933	0.4565147394404271
0.6559041653677933	0.4565147394404271
-0.6238837821817508	-0.8133863688223486
-0.6238837821817508	-0.8133863688223486
-0.6238837821817508	-0.8133863688223486
1.1622032493382677	0.32188021167651515
-0.38994091286212607	-1.0166003455783192
1.4378005273201295	1.4473218442421945
-0.7217107654162898	-1.3650866845459015
0.7545743438079402	-0.36583322962528797
0.26893264703125297	-0.23699143157519897
0.26893264703125297	-0.23699143157519897
1.6560792145979186	0.8161707726391481
-0.9184736398758792	-1.358332596043116
1.2139287735132527	0.7670912234200493
-1.4142193548874116	-1.8233509267083856
1.081539480770763	1.0424141877980135
1.081539480770763	1.0424141877980135
-1.1789308202711624	-0.7935967486351622
0.9348070052283269	2.0180264547615625
-1.8597263622394424	-0.9072845230628421
-1.8597263622394424	-0.9072845230628421
1.1229479831506461	2.1031033690496233
-1.4485461498486907	-0.7648033400675548
0.7336972580107921	1.2797224590037484
-0.15631306133490852	0.4170413336875294
-0.6180338716550678	-0.16856338501066448
0.33082846446496317	0.06438541867853576
0.11708302097605575	0.04652584271125726
-0.06343672422456906	-0.1784639925718443
-0.5859005966661379	-1.125972276795976
0.6612609885512739	-0.12849276655159936
0.6612609885512739	-0.12849276655159936
0.6612609885512739	-0.12849276655159936
-0.7796999033220857	-0.6698717323754946
0.02538745628513439	0.6555251073609781
-0.7168212920599952	0.07620015571893313
0.7655772268631855	1.2639141494864476
-2.051903871167444	-0.7173334096248652
-2.051903871167444	-0.7173334096248652
0.8170585453294033	1.970094323407378
-1.7850682797666955	-1.226853511744613
0.9718637753523598	1.8014255992408994
-0.7755463040510449	-0.47193696114584704
0.879787529476546	0.4512319754052724
-0.22640456289824906	-0.8296583979087697
0.14219809422117807	-0.4853342023842593
0.1420681215888837	0.024021330516241723
-0.549954552451252	0.031070806174786636
-0.06589952900237217	0.4090814604666215
-0.5200100498731058	0.030121954949149765
-0.41125587687608245	0.3471249745973015
-0.41125587687608245	0.3471249745973015
0.01096083252445057	-0.3825633268464671
0.22623607827660708	0.6322937813515196
-1.2236822385549946	-0.6706261956748841
-0.05150369573584168	0.6082973577943476
-0.3521871558564479	-0.2428238998162111
0.663517940988352	0.4484538627816914
-1.1485410959275861	-0.8410149089886969
0.7145213057550153	0.9032465209886726
0.7145213057550153	0.9032465209886726
0.7145213057550153	0.9032465209886726
0.7145213057550153	0.9032465209886726
-0.4354923609046967	-0.19391476304710198
0.22053272401535873	0.4982451317679308
-1.2776101531075068	-0.6169927319170292
0.2845520813090239	1.2493182990538918
-0.4548643904602512	0.6711155604050554
-0.4105298180663186	0.4996895115714566
-0.4105298180663186	0.4996895115714566
-0.25175157187781216	0.6186833460499513
-1.5219485030979722	-0.8404273730297175
0.6853582609560447	0.749579412408292
-0.4024444505143516	0.8919572843293722
-0.8808622036617584	0.21563926720335186
0.9818825194247565	2.002213598733354
-1.9138599518511987	-0.6938568932838544
2.115663353402552	2.388343131411957
-2.282271437764039	-2.708273452460082
1.8960504714977442	2.133096743435656
-1.4202332315498731	-1.4255017452457808
0.29118015336747405	0.7375622484764193
0.29118015336747405	0.7375622484764193
-1.293311913858556	-0.5180931415776002
1.003323620021293	0.9720557705819755
-0.7962484607236211	-0.36114480710041563
-0.22849894695782536	-0.38592412669720466
0.8533080315788947	0.21063258492101866
0.8533080315788947	0.21063258492101866
-0.37920379296170964	-0.6466225772164597
-0.37920379296170964	-0.6466225772164597
# HMC (ϵ = 0.01, L = 25)
0.16964550054460403	0.20506094966794944
0.13967596929276963	0.3408333107061087
0.16598325550392473	0.2952540089933032
0.5502902712588035	0.12304153681549936
0.6130916808407689	0.3491185936110199
0.5299861762099038	-0.030551926911170226
1.0370953642501537	0.07407573370587045
0.8146325270382638	0.41177865270147695
0.8418635171646626	0.4604755807580006
0.9183222365671181	0.5538431148277025
1.2257857594842525	0.6761129185968138
1.0994507239493665	0.8676630865211543
1.0994507239493665	0.8676630865211543
1.4068337666110264	0.9931727985114281
1.4133910166001245	0.9618600657377065
1.3206387797147916	1.2830056632920366
1.282198527626301	1.4031624748354188
0.704217086978109	1.072778570030879
0.5998038730155781	1.1508835121668606
0.4399024669296458	1.082064048898419
0.35181893515891266	0.7361275714362543
0.02970580415804403	0.31610630836343717
0.02970580415804403	0.31610630836343717
0.2387458549266307	0.040654066803396484
0.2387458549266307	0.040654066803396484
0.11992106715270094	0.3172039813417668
0.18245494239637075	-0.5420869937854229
0.18245494239637075	-0.5420869937854229
-0.3785179449943309	-0.36057860485602844
-0.4856025198903784	-0.31585002151429414
-0.34897318571421954	0.08795652647183806
-0.34897318571421954	0.08795652647183806
-0.024172996245224627	-0.23288132388325758
0.1525216467561355	-0.3760747946890372
0.14768007847610876	-0.36385814689564555
0.14768007847610876	-0.36385814689564555
-0.16748981443280778	-0.20002341264425055
0.06590835916873856	-0.4775074973106369
0.025888201152344737	-0.5487013296786811
-0.22076085575549131	-0.6248670173689955
-0.6522049058627735	-0.9967744600783655
-0.6522049058627735	-0.9967744600783655
-0.832366372432682	-0.9735827128304223
-1.1776439228250561	-1.0645079280385235
-0.8883058923734003	-1.0625265885268393
-1.1164142321938468	-0.9856080678372748
-1.1164142321938468	-0.9856080678372748
-1.1164142321938468	-0.9856080678372748
-1.1164142321938468	-0.9856080678372748
-1.3824657243102847	-1.0754453621529991
-1.3824657243102847	-1.0754453621529991
-1.5481731453940002	-1.4327234829239888
-1.4707600670727954	-1.0959186456326317
-1.4707600670727954	-1.0959186456326317
-1.5185866659794196	-1.1592734775585773
-1.316000533777645	-1.2686208502121628
-1.5530312463256342	-1.663672314657971
-1.6575437977169682	-1.5850232898180547
-1.6931404670452508	-1.2455886152354734
-1.6834257458092952	-1.4388306039564036
-1.5084340311691964	-1.1551736914132464
-1.5084340311691964	-1.1551736914132464
-1.5084340311691964	-1.1551736914132464
-1.5716608176616833	-1.5490770413717505
-1.7009831713020098	-1.9626053633003906
-1.7009831713020098	-1.9626053633003906
-1.7488235693913794	-2.1557129521992002
-1.7251350951526045	-1.8701335988938879
-1.8731547218161928	-1.8896085206948694
-1.8731547218161928	-1.8896085206948694
-1.8731547218161928	-1.8896085206948694
-2.1861544505707315	-1.7858334395246773
-2.1861544505707315	-1.7858334395246773
-2.2040249338333346	-1.6163202894939532
-2.375185994543593	-1.9000361881564714
-2.450310298607489	-1.641911783516783
-2.2812492579603467	-1.466744354520687
-2.168487851439537	-1.5044065599625924
-1.9641473588204577	-1.4482471057909034
-1.8661518097339092	-1.765052455238068
-2.0184414204678163	-1.6787327947742017
-2.292097401518769	-1.776741695114215
-2.431961637180349	-2.0444209585731934
-2.1432090970407556	-2.1691290532737306
-2.119634461461757	-2.10344303138019
-2.2382477921612423	-2.4578396340989856
-2.4190180094087967	-2.6335080678779463
-2.388488888926227	-2.6405435674413327
-2.8745362342180676	-2.8110293386097553
-2.8547947696597076	-2.388658321307907
-2.5809837243085987	-1.82561539038345
-2.4958684517821292	-1.7440406024763317
-2.10314105216858	-1.3974574167667861
-2.04673860877691	-1.251521908180874
-2.061184279131604	-1.4538868527368187
-1.9710727134589103	-1.3708914977075675
-1.8845412427699126	-1.5512909300025461
-1.8116092763395855	-1.5235424042726535
-1.8495282639370225	-1.7214651714003388
-1.6809006702018285	-1.870225893387018
-1.3307319740971766	-1.9286866575191344
-1.4747445324415716	-1.9751746681535967
-1.591345589681434	-1.6178296029692858
-1.7467530857027185	-2.121245538485626
-1.7721047662807237	-1.8570437220765856
-1.7721047662807237	-1.8570437220765856
-1.569720774922394	-2.004170680429854
-1.7368110085636699	-2.221719835250692
-1.7222474582426757	-2.6488227002833606
-1.8886342781587893	-2.4501745484334667
-2.065282474562996	-1.9128100784397337
-2.065282474562996	-1.9128100784397337
-2.065282474562996	-1.9128100784397337
-1.8665265570748406	-1.4290412541345536
-2.064320904579164	-1.4726454580917017
-1.9131155705644685	-1.420552611511737
-1.912692326676021	-1.253569940375669
-1.5823540216141414	-0.8795935676224814
-1.5823540216141414	-0.8795935676224814
-1.3954773378354965	-0.8449250456884169
-1.370733689162356	-0.7152071947534927
-1.4772537110599415	-0.6654620252009327
-1.440619198049649	-0.951200741074485
-1.440619198049649	-0.951200741074485
-1.0611107123366899	-1.1964995168965782
-0.9919476104164172	-0.8457501677356497
-0.26985040942292315	-1.1391296723849524
-0.45980446471335784	-1.3300871768516265
-0.6401829909955614	-0.7964408770276238
-0.43386168805711217	-0.7194433500497749
-0.6185892428149078	-0.5781124475827315
-0.6185892428149078	-0.5781124475827315
-0.7853240367917834	-1.0409967906421431
-0.6655805411433896	-0.5665958689621919
-0.3549313614731293	-0.32473105482863684
0.21846985920839188	-0.46204743380106683
0.05231390918142659	-0.21545114105267824
0.06721399818815516	-0.21348927496306017
0.06721399818815516	-0.21348927496306017
0.3664835392321465	0.03708453479936556
0.3664835392321465	0.03708453479936556
-0.004984159153202333	-0.19394952266081072
-0.23116783968187346	-0.4602972704880767
-0.3696207596095952	-0.27691036701297644
-0.32199420112063604	-0.37805490295966193
-0.32199420112063604	-0.37805490295966193
-0.24889338511868186	-0.2788935285236179
-0.26707561263175367	-0.29116515408759663
-0.25744850155955146	-0.19080776638572422
-0.3176194076921855	-0.47824059606308217
-0.5295299995624616	-0.5786922392724253
-0.5295299995624616	-0.5786922392724253
-0.8275423054203825	-0.7203970627755718
-0.8275423054203825	-0.7203970627755718
-1.006703557562762	-0.781115167587428
-1.168913056167789	-0.9895588225857722
-1.149241402888032	-0.9218096919067716
-1.3109548050532907	-1.2128315223917763
-1.5762072345902387	-1.2736067757058245
-1.4792939025356537	-1.0879530415433054
-1.4002229013564687	-1.378271528097407
-1.2444312215646067	-0.7905675511465964
-1.3304911314340124	-0.5993277962448558
-0.8824694754758217	-0.8118556681568387
-0.9581222987657183	-0.607095214184978
-1.1560646633322236	-0.555407742769823
-1.5425545214444074	-0.5518028697203793
-1.637263336809909	-0.3776566114973132
-1.4865562045090193	-0.5275722978634552
-1.3875866276776108	-1.0890120438831137
-1.3875866276776108	-1.0890120438831137
-1.3875866276776108	-1.0890120438831137
-1.413334874599882	-0.9976326882209636
-1.4646032069625332	-0.9370463468572489
-1.5179811340971447	-0.8976271347849786
-1.6643460761668656	-0.9803743817148863
-1.5585807098197615	-1.1245442918697033
-1.5585807098197615	-1.1245442918697033
-1.7216791027885094	-1.521193738711908
-1.6397018209167649	-1.7879648124900318
-1.526846806378252	-2.163982715835557
-1.526846806378252	-2.163982715835557
-1.1995438795412312	-2.2201045309007443
-1.1995438795412312	-2.2201045309007443
-1.1995438795412312	-2.2201045309007443
-1.1995438795412312	-2.2201045309007443
-1.102792530358667	-2.4883377919873446
-0.9762088388495792	-2.33732902495481
-1.4291182130801536	-2.270112051467622
-1.1938399082030693	-1.9695062779898451
-1.4257327101621906	-1.7003090900064906
-1.0697000737556743	-1.1989490136905012
-0.975074831138149	-0.9834168590893109
-0.8289811649430343	-0.8905388304213399
-1.3805868557352077	-1.412206634498249
-1.7950377234917507	-0.7961899848023539
-1.6424069457526935	-0.7560505788264603
-1.3260576005218594	-0.7702811357303168
-1.0993257317245806	-0.43225970037945
-0.9888539354067055	-0.5202089227712193
-1.174694608699142	-0.5465683500998408
-1.0404062469774011	-0.48695956057977374
-0.5397230610671481	-0.3819892468470975
-0.5316360506004323	-0.3157257752390233
-0.2258219669277536	-0.39971378497860577
-0.35074601651203113	-0.2537310050946964
-0.2990709903228997	-0.18818372604640055
0.2768023176850949	-0.2460950876628407
0.05644426322752085	-0.2773670585181911
0.05644426322752085	-0.2773670585181911
0.10089461915032816	-0.2238280244006276
-0.047899563425048294	-0.32438374004420506
-0.047899563425048294	-0.32438374004420506
-0.047899563425048294	-0.32438374004420506
-0.047899563425048294	-0.32438374004420506
0.04158284642414556	-0.5495394168560612
0.15624818502988763	-0.9125207740086555
-0.11231873341586107	-1.1947937338639862
-0.4322268862982546	-1.1420543778630343
-0.8043526278545717	-0.7481631331127669
-0.8323446279107231	-0.1714433801591688
-1.0312588538316916	-0.09100873552912005
-0.5348957902250218	0.067385387194479
-0.8059111166866547	0.13504659434930535
-0.8213456071650346	0.1858926546751587
-0.6203606816880711	-0.18420788939785052
-0.63202393688794	-0.7019069182295762
-0.3428188342060821	-0.6665287008622863
-0.5988414472061803	-0.9638360863686277
-0.5988414472061803	-0.9638360863686277
-0.36053286726358075	-0.7613639259847558
0.09397276355772402	-0.8960058822941587
0.09463985672924949	-0.6532676150926999
0.334005924753339	-0.6865646018895504
-0.12265854717258617	-0.7530524054382016
-0.18568058851939387	-0.6115031837890508
0.2896569292954673	-0.7814236056759826
-0.28474122516474765	-0.9398118339308604
-0.8498160284305661	-1.1553614613515466
-1.2401630972879936	-1.1453572522309057
-0.8700334939246118	-1.2388239961368586
-0.5578462804611578	-1.5316051683507699
-0.7759940739566742	-1.3000066720057675
-0.25592096103777695	-1.0353866292265126
-0.02611150883305623	-0.940148612332516
0.04186180205930952	-1.0269801793128797
-0.11872166231402384	-0.919936238711742
-0.11872166231402384	-0.919936238711742
0.21721489373971828	-0.9886860376353799
0.1896897940611559	-0.8072831012134216
0.2788826903952086	-0.3606688898449495
0.005256845651583105	-0.44124925279831356
0.04460132103717883	-0.35745926134593603
0.0226107822303933	-0.48423266053171826
-0.3008245672691572	-0.44602084730591746
-0.03601366050382618	-0.3943671213299814
-0.4126667169379621	-0.2879813016834211
-0.43329055779624387	-0.24872754569293856
-0.32066448287839283	-0.39913368384378606
-0.21652250486895766	-0.7341451740628665
-0.17217637597777616	-0.9202337236972176
-0.2130571496505913	-0.7198194169936476
0.3018945596019269	-0.7696010121825448
0.12222098581487148	-0.7441157927707182
-0.17482300284383268	-0.579545699640781
-0.0545260106181902	-0.2152470879227827
-0.0545260106181902	-0.2152470879227827
0.05416824988997168	-0.2333029714970914
-0.02854675620261799	-0.4456690608281795
-0.275300868348316	0.037168731954358686
-0.6439501350670093	0.07870447715076694
-0.7301381833715453	0.3321878614582065
-1.0144280464067408	0.29234470131819545
-0.686949458643783	0.4103816771860907
-0.320623367326296	0.2455917421185447
0.08456807883515809	0.6978656190856821
0.14351729792273785	0.3175177011494537
0.10650662970629249	0.34897487144617473
-0.05240564330668034	0.0576319662087203
-0.0733402022008756	0.05493560963648851
-0.25593597150500796	-0.6201244118734863
-0.030993563634099136	-0.22868416100725703
0.4538517508957562	0.06267682657573834
0.35736004650793607	0.34111190119732737
0.19758470678761456	0.3460137490850223
0.19758470678761456	0.3460137490850223
0.5676401810151097	0.05680719855453633
0.3606326729084798	0.03748229925262298
0.399808267137353	0.19964469773055318
0.399808267137353	0.19964469773055318
0.06298631244340656	0.14530478430059307
0.3208507397406263	-0.5666460875985837
-0.0026454361575848767	-0.9942278525161812
-0.0026454361575848767	-0.9942278525161812
-0.0026454361575848767	-0.9942278525161812
-0.0026454361575848767	-0.9942278525161812
-0.11191635625003718	-0.8668792251411571
-0.11405747515636043	-0.5023411526284624
0.2209353389606658	-0.9687051525313599
0.2209353389606658	-0.9687051525313599
-0.2245982188763001	-1.0468659932851976
-0.42573957635170756	-0.619073675933623
-0.49499835711081497	-0.2156483836134671
-0.5341242997081306	-0.17425439456037203
-0.5341242997081306	-0.17425439456037203
-0.7422822952872467	-0.36196939084307844
-0.7226786232689217	-0.21824529569196
-0.3811753209559572	-0.26278058648299124
-0.09137513429180301	-0.5585165637338279
-0.048281055159381296	-0.39621363872064824
0.11031459822531796	-0.2654152309815072
-0.15288997869598145	0.07031238371630749
-0.15288997869598145	0.07031238371630749
-0.15288997869598145	0.07031238371630749
-0.431900958181841	0.1690732316671329
-0.3427599685215893	-0.359374622853182
-0.4858942138659592	-0.22283552788379068
-0.24380914627514172	-0.5576637567003612
-0.11681037358807718	-0.25480629143249145
-0.12455907515332043	-0.02218675432028271
-0.23292877891820518	-0.047896515268061705
-0.2391093442991085	-0.030906414802384218
-0.23622105942925317	-0.30067083677586626
0.15809391417298796	-0.22441435817494781
0.15112674157744715	-0.5923115807021538
-0.14395642883469323	-0.4296938765229171
0.4391996359374078	-0.8030862848088088
0.4391996359374078	-0.8030862848088088
0.07721823749309298	-0.495573123172019
0.07721823749309298	-0.495573123172019
-0.24066572465879763	-0.5898745352544386
-0.27109919696199525	-0.44930476979998984
0.20255367817932993	-0.5572362147600013
0.46766847193199035	-0.3033087859911747
0.7366227608395709	0.15854364958076894
0.7120932717639988	0.04279981005934486
0.7752237644710761	0.1269939113208524
0.5163079251307644	0.0747020677426644
0.4815685520512893	0.06525169882971348
0.45802913072480345	0.08845606723587426
0.5974058936129212	0.2545767998684897
0.340636913284814	-0.09823723501773785
0.38180602082745224	-0.1263084232090641
0.29756693573142423	0.33815291221847577
0.3862178151597674	0.04689154153894486
0.3862178151597674	0.04689154153894486
0.7768247227615168	-0.1186644984070277
0.7768247227615168	-0.1186644984070277
0.6162471388937858	0.14313551993039592
0.7189483228194729	0.025207083829935018
0.4808506420113388	0.07074968408451489
0.024465458862197625	0.024942427280209074
0.2589567821835203	-0.07344143093468615
0.16537754295386636	-0.3254075753719694
0.272684483735577	0.03718165605468278
-0.020459616508013034	-0.06571219854860011
-0.020459616508013034	-0.06571219854860011
-0.2272605814498391	0.04371740581389184
-0.048185513843211486	0.49366635245151813
-0.1296326723443576	0.31532730577981466
-0.1417723609392516	0.38532651486979946
0.02720953995879906	0.41584362249086976
0.5578189474567078	0.757888952910647
0.3607506700650209	0.6667180376741082
0.36808006815444216	0.39843318491646756
0.6485446907445935	0.7279045458813664
0.6485446907445935	0.7279045458813664
0.631232100761695	0.8061583266701065
0.6618386318140121	0.8671353071110076
0.31276983740678976	0.6312012941332247
0.29927986257899847	0.09204735152975604
0.16214053729124941	0.24604681340472526
-0.164868193110414	0.09012967419713461
0.016041476455453597	-0.23516782705267433
-0.028685179387362016	-0.13211717998216208
-0.028685179387362016	-0.13211717998216208
-0.028685179387362016	-0.13211717998216208
0.3410492909497832	0.10350154558099756
-0.0742387747748045	-0.0950435028848015
0.019622153446928057	-0.2453424810137724
-0.02516745063437701	-0.41163988909801896
0.06538435041575548	-0.26039162982387987
-0.05658311345965809	0.29546381900798285
-0.1571816455105848	0.4316233298494597
-0.09648985397487463	0.05669314826312857
0.0368230925476456	0.35081664425347847
0.0368230925476456	0.35081664425347847
0.0368230925476456	0.35081664425347847
0.3019388149297209	0.55843805701705
0.3019388149297209	0.55843805701705
-0.056141319708616126	0.6224113262605072
-0.13883419802656272	0.5986936656194416
-0.39604428538376074	0.36912085702669684
-0.44090030783504786	0.5767503411333955
-0.44090030783504786	0.5767503411333955
-0.5877758833960297	0.5951873764318186
-0.5545710701774221	0.5892656934119198
-0.2576609946220829	0.3798486124029469
-0.12375582379478173	0.4743696491865534
-0.1534431513176851	0.22647934732033487
0.29129376257922157	0.6032832749579741
0.04032074278466004	0.24539804904116586
-0.11399821439216172	0.03893058083198639
-0.08760729087183594	-0.0689062406263242
-0.17602480808625237	-0.32159477391389474
0.17582455215519574	-0.4396812296383824
0.08403440070598833	-0.6379650373237444
-0.09944913541465303	-0.42756077212416105
-0.3987290339923662	-0.33458552827002025
-0.3987290339923662	-0.33458552827002025
-0.3166625374820636	-0.23688735949258077
-0.3166625374820636	-0.23688735949258077
-0.3166625374820636	-0.23688735949258077
-0.5910265758435663	-0.04982133425818383
-0.5093232905782011	-0.06055821136895163
-0.5801549483104596	-0.5318094708099711
-0.8334214286582236	-0.34951529494719163
-0.7891471088025149	0.04949347066386938
-0.6560522407460837	-0.1828564554204303
-0.6560522407460837	-0.1828564554204303
-1.1657937855226295	-0.4557582797071167
-0.9899170735765521	-0.5249700891409016
-0.9969450441643314	-0.5271538223277755
-0.7142293535436711	-0.2696255565244094
-0.4935319678744715	-0.3025673707981234
-0.4935319678744715	-0.3025673707981234
-0.2943941771521132	-0.41514312583586005
-0.24147905449936102	-0.8810130217052828
-0.18315544892983562	-0.8108413238425363
-0.18315544892983562	-0.8108413238425363
-0.2882737538971407	-0.9927351892783504
-0.4223238215505516	-0.975692497190326
-0.47533483885929406	-0.9608823721891245
-0.7519680286515936	-1.270183307263024
-0.678560338618514	-1.125936719839797
-0.8644451871737661	-0.8287864064323575
-0.8797493194432554	-0.9399359511829206
-0.8722468060915535	-0.8816301131646443
-0.7069304268148975	-0.40700611969257633
-0.6636518211427893	-0.15239685317449442
-0.6636518211427893	-0.15239685317449442
-0.6636518211427893	-0.15239685317449442
-0.21366234536644302	-0.2653693997526272
0.053795754034692764	-0.36193237185344906
0.144009150041126	-0.4208455529681204
-0.1728312151743835	-0.5788698369555204
0.3034125232289484	-0.6903685875919959
0.3034125232289484	-0.6903685875919959
0.19504710382687507	-0.7389055352875178
0.13440907304252142	-0.43823176799439
0.18299060591090457	-0.5771370015079965
-0.1479959131688087	-0.5680349970647736
-0.44740595666938693	-0.35400658992359
-0.5332684606757215	-0.26611188979390965
-0.36976912800874784	-0.029555114444228404
-0.19909650247295194	-0.15639006005905323
0.09668059255153405	-0.32398143851893074
0.09058175105008968	-0.28747194744798343
0.16054240714923967	-0.2876500744338553
0.31714776341950607	-0.29322025746260355
0.3018208219489379	-0.460293412618175
-0.018109157452659536	-0.0022514366390443546
0.13545246794374144	-0.33200604372059855
0.37403192985327155	-0.18775955159476773
0.569920217380248	-0.06812694625188749
0.40478365716494136	0.13226163794868465
0.17834466108255656	0.150538567104343
0.5056297943319329	0.1609597698332434
0.4605595720265344	0.19968111504736374
0.4605595720265344	0.19968111504736374
0.4605595720265344	0.19968111504736374
0.4605595720265344	0.19968111504736374
0.356626215673233	0.06907397753799521
0.33061616854188636	0.023315200915235965
0.6649348925048942	0.09900837918909242
0.7755299191158732	-0.017734596192327763
0.6057172585436905	-0.3319818008545692
0.5066907922446975	-0.3228090038103557
0.5066907922446975	-0.3228090038103557
0.4315315354555178	-0.3912700580366866
0.7031724835084644	-0.006021730239777982
0.5685623574815754	0.27774018726260963
0.6968909911466905	-0.3974423614382019
0.6899104393709262	-0.3116745319630259
0.2839188221119013	-0.6900167539177379
0.38848948726466975	-0.7375102089905933
-0.2952023983819382	-0.8014821975281088
-0.3340757703742715	-0.33159857967234774
-0.1256562528520254	-0.5062812995664098
-0.28646862930947714	-0.48239163515903427
0.0673194373368588	-0.4053868590269679
0.0673194373368588	-0.4053868590269679
0.3363381121540466	-0.36018448541836334
-0.006318506016633993	-0.17270782653265754
0.06460535988287396	-0.38889513313619634
0.11593166430426487	0.0647203454868104
-0.15660429963202546	0.15567543593695043
-0.15660429963202546	0.15567543593695043
-0.03262693375959347	0.08021275452959523
-0.03262693375959347	0.08021275452959523
# HMC (ϵ = 0.05, L = 25)
0.8005456567409819	0.8231661283227075
0.6834980472933987	0.7715166250739346
0.4647682767494688	0.35558124690052323
0.8415432422007275	0.6014050238970091
0.9370967071337687	1.22582581832818
-0.07816540775972942	-0.564964232630662
1.0790914839289056	1.2256236667465372
0.9155345144777526	1.0417909980209725
0.8663496374572933	0.722075456364905
0.8357491499028971	0.9452366260013715
1.6457932525567234	1.3890337610221097
0.9220553039264116	1.3132743704378111
0.9220553039264116	1.3132743704378111
1.9317466448417262	1.4248838091236358
0.8310904286049953	1.243668932470789
1.286560864589347	1.1187611085619908
0.8642351280854096	1.119784143669701
-1.2404304688771672	-1.3110106430842607
-0.860647364224036	-0.6418139183133734
-0.8308629818853674	-0.9250401074985714
-1.4001054688692725	-1.4137361327343987
-2.400097013878233	-2.4124384867861925
-2.400097013878233	-2.4124384867861925
-1.4310979832914583	-1.701090536645017
-1.4310979832914583	-1.701090536645017
-0.8255289654174689	-0.3381781338270949
-1.542815572523858	-2.571044915676954
-1.542815572523858	-2.571044915676954
-2.7481765235209563	-1.3767649234821422
-0.7970118265946788	-1.9888804832494489
-0.3443107625950947	0.9644635685393547
-0.3443107625950947	0.9644635685393547
0.9844994725748486	-0.6170308977889549
-0.4687326481408667	0.8137900535555992
0.734210831443407	-0.5132190404459939
0.734210831443407	-0.5132190404459939
-0.9851523639437942	0.44496327718890094
0.5672521385595297	-1.1080432652098384
-1.1695727424891098	0.33423004783061777
-0.2870742105477035	-1.649218240301236
-2.990023184814359	-1.7094306319223727
-2.990023184814359	-1.7094306319223727
-1.2490306766917596	-2.3577610477695155
-2.6844878179911147	-1.4923789421071239
-0.05132508820794637	-1.3457087814598239
-1.5153500256976424	-0.11937284832462947
-1.5153500256976424	-0.11937284832462947
-1.5153500256976424	-0.11937284832462947
-1.5153500256976424	-0.11937284832462947
-0.743211300889356	-1.9316380150661598
-0.743211300889356	-1.9316380150661598
-2.5359299870881067	-1.5100583368267766
-0.02666644404115004	-0.8151683348238415
-0.02666644404115004	-0.8151683348238415
-0.972484258824154	-0.2039295260124448
0.1945303270511451	-0.6930255563150576
-1.984556843086964	-1.2456385945878674
-0.8454126116123015	-1.4345472517539026
-0.5437290703720475	0.2572715541268653
-0.17333474255239634	-1.0132391294935439
0.08097410663782814	0.9645620860152068
0.08097410663782814	0.9645620860152068
0.08097410663782814	0.9645620860152068
-0.2743626045955133	-1.282731562501803
-2.1423647980652882	-1.3727620342671565
-2.1423647980652882	-1.3727620342671565
-1.2864918634035296	-2.128955800886334
-0.9551726326349187	-0.034652871483774356
-0.39380086787021756	-1.1920585564510717
-0.39380086787021756	-1.1920585564510717
-0.39380086787021756	-1.1920585564510717
-1.5752772211652226	-0.5594683776277308
-1.5752772211652226	-0.5594683776277308
-0.058371859339404836	-0.8556984364141208
-1.769227776644819	-1.0336440791609103
-0.3831257220583918	-0.8163017041132897
-0.010426278730605448	0.47971979663453995
0.4011580093462847	-0.0769808052169035
0.3133867848940595	0.733267234086958
0.015012728289407598	-0.5948982402591607
-0.8201572628367743	-0.08396131293672675
-0.9397652558745367	-1.4873494965840182
-2.001304708651357	-1.517524733483696
-0.5210041066446524	-1.2026728230198533
-0.8153068342215717	-0.14943958600392443
-1.0831189103523824	-1.8587636179081168
-2.1816437311639287	-1.469809272031578
-0.8701587814434129	-1.5848850990223666
-2.768052765167597	-1.9184063516396201
-0.3848088632326733	-0.9210344532745535
0.8597373193443935	1.5944176884696477
1.2378443554379253	0.6176513454154053
1.6825026908270648	2.3097689128128502
1.7299022791533636	1.265409071606876
0.10258543116819965	0.4969935518361755
0.5803548466960735	0.26369691625390845
-0.16994403278613468	0.015912708509861657
0.12901675351294586	-0.0423423457067333
-0.653764126591425	-0.5666932207350438
